0.040310337793983304
0.14678766551581643
0.26136909802196395
0.3647261279741222
0.45296294491148387
0.5267177616034219
0.5878221404073263
0.6382425850100082
0.6797564806636277
0.713876675026715
0.7418598229429121
0.7647397102686863
0.7833644165972743
0.7984301504951037
0.810509858971732
0.8200766442526896
0.8275226487219605
0.8331741929519362
0.8373038932949197
0.8401403734935227
0.8418760691127164
0.8426735216288231
0.8426704748422461
0.8419840189950196
0.8407139750539289
0.8389456703271035
0.8367522244636895
0.8341964399114074
0.831332371457727
0.8282066342950967
0.824859498155091
0.8213258057030385
0.8176357460009488
0.8138155079936248
0.8098878343139952
0.8058724919799795
0.8017866735664896
0.79764534002794
0.7934615143982804
0.789246534013286
0.7850102676101165
0.7807613026039266
0.7765071069750852
0.7722541694869453
0.7680081213643483
0.7637738420740858
0.7595555514418828
0.7553568900013176
0.7511809891863546
0.7470305327412019
0.7429078105210396
0.7388147656884264
0.7347530361675113
0.7307239910972982
0.7267287629225495
0.7227682756735254
0.7188432699112008
0.7149543247508451
0.7111018773222957
0.7072862399783577
0.7035076155224791
0.6997661106921429
0.696061748104413
0.6923944768442298
0.6887641818535274
0.6851706922598751
0.6816137887663565
0.6780932102097362
0.6746086593811155
0.6711598081921137
0.6677463022598003
0.664367764975071
0.6610238011116614
0.6577140000263999
0.6544379384955347
0.6511951832268885
0.6479852930831035
0.6448078210473258
0.6416623159591626
0.6385483240457052
0.6354653902696529
0.6324130595142148
0.6293908776222896
0.6263983923055598
0.6234351539374511
0.6205007162424144
0.6175946368926621
0.6147164780223268
0.6118658066679253
0.6090421951431184
0.6062452213548777
0.6034744690674808
0.6007295281200089
0.598009994602534
0.59531547099554
0.5926455662767317
0.5899998959989186
0.5873780823422775
0.5847797541439806
0.5822045469078432
0.5796521027963879
0.5771220706074637
0.5746141057373498
0.5721278701320538
0.5696630322283618
0.5672192668860185
0.5647962553122702
0.5623936849798952
0.5600112495396914
0.5576486487283333
0.5553055882723668
0.5529817797890674
0.5506769406847862
0.548390794051333
0.5461230685609224
0.5438734983600998
0.5416418229630577
0.5394277871446829
0.5372311408336427
0.5350516390057828
0.5328890415780745
0.5307431133033111
0.5286136236657539
0.5265003467778574
0.5244030612782369
0.5223215502309781
0.5202556010263922
0.5182050052833008
0.516169558752921
0.514149061224405
0.512143316432086
0.5101521319644583
0.5081753191749255
0.5062126930943364
0.5042640723453122
0.50232927905839
0.5004081387899565
0.4985004804419941
0.49660613618361293
0.4947249413743685
0.4928567344893374
0.4910013570459469
0.4891586535325234
0.48732847133855234
0.48551066068660703
0.48370507456593576
0.4819115686676746
0.4801300013216497
0.47836023343475337
0.47660212843085215
0.47485555219220305
0.4731203730023439
0.47139646149042846
0.4696836905769718
0.4679819354209786
0.4662910733684182
0.46461098390202693
0.46294154859238
0.46128265105023875
0.4596341768801138
0.4579960136350246
0.4563680507724259
0.4547501796112763
0.4531422932902033
0.45154428672675967
0.44995605657772697
0.44837750120043984
0.44680852061511483
0.4452490164681455
0.4436988919963461
0.4421580519921142
0.4406264027694905
0.4391038521310881
0.43759030933587445
0.43608568506777473
0.43458989140508114
0.4331028417906411
0.4316244510028083
0.4301546351271296
0.4286933115287558
0.42724039882554676
0.42579581686185936
0.4243594866829963
0.42293133051030063
0.42151127171687386
0.4200992348038989
0.418695145377562
0.4172989301265463
0.4159105168000851
0.4145298341865591
0.41315681209262606
0.4117913813228574
0.4104334736598861
0.40908302184503414
0.40773995955941333
0.4064042214054913
0.40507574288910125
0.4037544604018888
0.4024403112041831
0.401133233408279
0.39983316596212154
0.39854004863337844
0.39725382199389486
0.3959744274045148
0.3947018070002621
0.39343590367587394
0.39217666107166815
0.39092402355974853
0.38967793623052666
0.38843834487956136
0.3872051959946969
0.38597843674350746
0.38475801496102136
0.38354387913773036
0.38233597840787553
0.38113426253799326
0.3799386819157266
0.37874918753888565
0.37756573100475727
0.37638826449964846
0.37521674078867245
0.37405111320574996
0.3728913356438444
0.3717373625454028
0.37058914889301114
0.36944665020025397
0.3683098225027727
0.3671786223495192
0.36605300679419533
0.3649329333868821
0.363818360165845
0.3627092456495117
0.36160554882862944
0.3605072291585794
0.3594142465518578
0.3583265613707162
0.3572441344199524
0.35616692693985313
0.3550949005992869
0.3540280174889335
0.35296624011465777
0.35190953139101727
0.35085785463490266
0.3498111735593092
0.3487694522672332
0.347732655245689
0.346700747359853
0.34567369384731844
0.34465146031246774
0.3436340127209547
0.3426213173942991
0.34161334100458424
0.34061005056926086
0.3396114134460494
0.3386173973279463
0.3376279702383211
0.33664310052611357
0.3356627568611185
0.3346869082293634
0.3337155239285749
0.33274857356372645
0.33178602704267546
0.3308278545718801
0.3298740266521956
0.32892451407475004
0.3279792879168959
0.3270383195382379
0.32610158057673094
0.32516904294485416
0.32424067882585006
0.3233164606700343
0.32239636119117326
0.32148035336292446
0.32056841041534273
0.3196605058314471
0.3187566133438522
0.3178567069314537
0.31696076081617813
0.31606874945978725
0.31518064756073527
0.3142964300510865
0.31341607209348443
0.31253954907816955
0.3116668366200543
0.3107979105558447
0.3099327469412103
0.30907132204800514
0.3082136123615342
0.3073595945778652
0.30650924560118625
0.3056625425412088
0.3048194627106123
0.30397998362253
0.3031440829880802
0.3023117387139342
0.30148292889992556
0.3006576318367003
0.29983582600340053
0.2990174900653901
0.2982026028720146
0.2973911434543976
0.29658309102327296
0.29577842496684975
0.29497712484871313
0.2941791704057566
0.2933845415461485
0.2925932183473287
0.2918051810540362
0.2910204100763703
0.2902388859878785
0.2894605895236756
0.28868550157858996
0.2879136032053409
0.28714487561274094
0.2863793001639277
0.28561685837461986
0.2848575319114017
0.2841013025900327
0.2833481523737806
0.2825980633717824
0.2818510178374278
0.28110699816676454
0.28036598689693226
0.2796279667046133
0.27889292040451047
0.27816083094784594
0.2774316814208792
0.2767054550434513
0.275982135167544
0.2752617052758667
0.27454414898045354
0.2738294500212931
0.2731175922649646
0.2724085597033046
0.27170233645208136
0.2709989067496995
0.2702982549559128
0.2696003655505582
0.2689052231323122
0.2682128124174539
0.2675231182386568
0.26683612554378716
0.2661518193947253
0.2654701849661988
0.26479120754463503
0.26411487252702553
0.2634411654198083
0.26277007183776335
0.26210157750292395
0.2614356682435027
0.2607723299928301
0.2601115487883088
0.2594533107703789
0.2587976021815031
0.2581444093651553
0.25749371876483135
0.2568455169230694
0.2561997904804785
0.255556526174788
0.2549157108399028
0.25427733140497133
0.2536413748934701
0.25300782842229247
0.2523766792008559
0.2517479145302153
0.25112152180219083
0.25049748849850495
0.2498758021899298
0.24925645053544765
0.24863942128141814
0.24802470226075943
0.24741228139213542
0.2468021466791576
0.24619428620959233
0.24558868815458104
0.24498534076786707
0.24438423238503412
0.24378535142275184
0.24318868637803445
0.24259422582750148
0.24200195842665403
0.24141187290915583
0.2408239580861233
0.2402382028454261
0.23965459615099274
0.2390731270421269
0.23849378463282958
0.23791655811113202
0.23734143673843308
0.23676840984884695
0.2361974668485565
0.23562859721517665
0.2350617904971202
0.23449703631297725
0.23393432435089584
0.23337364436797545
0.2328149861896599
0.23225833970914567
0.23170369488678963
0.23115104174952705
0.23060037039029743
0.23005167096747195
0.22950493370429165
0.22896014888831057
0.2284173068708444
0.22787639806642482
0.22733741295226223
0.22680034206771169
0.2262651760137464
0.22573190545243552
0.2252005211064293
0.22467101375844925
0.22414337425078165
0.22361759348478139
0.22309366242037487
0.2225715720755741
0.22205131352599236
0.22153287790436638
0.22101625640008232
0.22050144025870957
0.2199884207815358
0.21947718932511018
0.21896773730078872
0.21846005617428743
0.21795413746523615
0.217449972746741
0.21694755364494864
0.2164468718386169
0.2159479190586884
0.21545068708786838
0.21495516776020926
0.2144613529606972
0.21396923462484346
0.21347880473827918
0.21299005533635695
0.21250297850375277
0.21201756637407496
0.21153381112947547
0.21105170500026582
0.21057124026453639
0.2100924092477797
0.2096152043225182
0.20913961790793367
0.20866564246950356
0.20819327051863748
0.20772249461231962
0.20725330735275457
0.20678570138701455
0.20631966940669316
0.2058552041475598
0.20539229838921927
0.20493094495477368
0.20447113671048928
0.2040128665654624
0.20355612747129428
0.20310091242176534
0.20264721445251305
0.20219502664071287
0.20174434210476552
0.20129515400398024
0.20084745553826822
0.20040123994783549
0.199956500512878
0.19951323055328252
0.19907142342832748
0.1986310725363886
